[2019/10/09-00:00:00.039] [info] [1209650365@jtp-default-6] [exa.log.rotation]	Rotating additional logs
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at org.apache.commons.httpclient.HttpMethodDirector.executeMethod(Unknown Source)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at org.apache.commons.httpclient.HttpClient.executeMethod(Unknown Source)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at org.apache.commons.httpclient.HttpClient.executeMethod(Unknown Source)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at com.exalead.io.HttpClientWrapper.executeMethod(HttpClientWrapper.java:33)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at com.exalead.flis.FLISServiceClient.dispatch(FLISServiceClient.java:132)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at com.exalead.flis.FLISServiceClient.dispatch(FLISServiceClient.java:94)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at com.exalead.ds.share2.http.ShareClient.startSession(ShareClient.java:58)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at com.exalead.mercury.resources.ResourceManager.publish(ResourceManager.java:281)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at com.exalead.mercury.resources.ResourceManager.start(ResourceManager.java:188)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at com.exalead.bee.DirectoryLoader.startBeeServers(DirectoryLoader.java:590)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at com.exalead.bee.DirectoryLoader.start(DirectoryLoader.java:124)
[2019/10/09-09:13:19.718] [error] [main] [resourcemanager]		at com.exalead.bee.Queen.main(Queen.java:667)
[2019/10/09-09:13:19.733] [info] [main] [resourcemanager]	ResourceManager started
[2019/10/09-09:13:19.733] [info] [main] [bee.directory]	Starting server 'resourcemanager': HTTP server on port 16007
[ShutdownMonitor] Not enabled (port < 0): -1
[2019/10/09-09:13:19.736] [info] [main] [org.eclipse.jetty.server.Server]	jetty-9.4.10.v20180503; built: 2018-05-03T15:56:21.710Z; git: daa59876e6f384329b122929e70a80934569428c; jvm 1.8.0_201-b09
[2019/10/09-09:13:19.756] [info] [main] [org.eclipse.jetty.server.session]	DefaultSessionIdManager workerName=node0
[2019/10/09-09:13:19.756] [info] [main] [org.eclipse.jetty.server.session]	No SessionScavenger set, using defaults
[2019/10/09-09:13:19.758] [info] [main] [org.eclipse.jetty.server.session]	node0 Scavenging every 600000ms
[2019/10/09-09:13:19.785] [warn] [main] [org.eclipse.jetty.security.SecurityHandler]	ServletContext@o.e.j.s.ServletContextHandler@277f7dd3{/,resource:/exa/bee/net/http2/htdocs,STARTING} has uncovered http methods for path: /
[2019/10/09-09:13:19.799] [info] [main] [org.eclipse.jetty.server.handler.ContextHandler]	Started o.e.j.s.ServletContextHandler@277f7dd3{/,resource:/exa/bee/net/http2/htdocs,AVAILABLE}
[2019/10/09-09:13:19.815] [info] [main] [org.eclipse.jetty.server.AbstractConnector]	Started 16007@63648ee9{HTTP/1.1,[http/1.1]}{0.0.0.0:16007}
[2019/10/09-09:13:19.815] [info] [main] [org.eclipse.jetty.server.Server]	Started @5890ms
[2019/10/09-09:13:19.815] [info] [main] [bee.directory]	Starting server 'resourceshare': service 'resourceshareservice'
[2019/10/09-09:13:19.816] [info] [main] [bee.directory]	Starting server 'resourceshare': HTTP server on port 16008
[ShutdownMonitor] Not enabled (port < 0): -1
[2019/10/09-09:13:19.817] [info] [main] [org.eclipse.jetty.server.Server]	jetty-9.4.10.v20180503; built: 2018-05-03T15:56:21.710Z; git: daa59876e6f384329b122929e70a80934569428c; jvm 1.8.0_201-b09
[2019/10/09-09:13:19.818] [info] [main] [org.eclipse.jetty.server.session]	DefaultSessionIdManager workerName=node0
[2019/10/09-09:13:19.818] [info] [main] [org.eclipse.jetty.server.session]	No SessionScavenger set, using defaults
[2019/10/09-09:13:19.818] [info] [main] [org.eclipse.jetty.server.session]	node0 Scavenging every 660000ms
[2019/10/09-09:13:19.818] [warn] [main] [org.eclipse.jetty.security.SecurityHandler]	ServletContext@o.e.j.s.ServletContextHandler@bcec031{/,null,STARTING} has uncovered http methods for path: /
[2019/10/09-09:13:19.820] [info] [main] [org.eclipse.jetty.server.handler.ContextHandler]	Started o.e.j.s.ServletContextHandler@bcec031{/,null,AVAILABLE}
[2019/10/09-09:13:19.821] [info] [main] [org.eclipse.jetty.server.AbstractConnector]	Started 16008@3faf2e7d{HTTP/1.1,[http/1.1]}{0.0.0.0:16008}
[2019/10/09-09:13:19.821] [info] [main] [org.eclipse.jetty.server.Server]	Started @5896ms
[2019/10/09-09:13:19.821] [info] [main] [bee.directory]	Starting server 'resourceshare_slave': service 'resourceshare'
[2019/10/09-09:13:19.821] [info] [main] [resourceshare]	Starting ResourceShare
[2019/10/09-09:13:19.838] [info] [main] [resourceshare]	Check update of group  staticreport_undefined_appid at serial 1570572600451
[2019/10/09-09:13:19.840] [info] [main] [resourceshare]	Check update of group  plugins at serial 1570605154029
[2019/10/09-09:13:19.841] [info] [main] [resourceshare]	Check update of group  staticreport_default at serial 1570572600514
[2019/10/09-09:13:19.841] [info] [main] [resourceshare]	Syncing groups
[2019/10/09-09:13:20.159] [info] [1705277839@jtp-resourcemanager-0] [resourcemanager]	Checking sync of group plugins (roles:searcher,analyzer,connectorserver,gateway,consolidation,turboservices)
[2019/10/09-09:13:20.161] [info] [Thread-16] [resourcemanager]	Publishing group plugins
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Building resource enovia-er-connector-plugin-v6
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Resource enovia-er-connector-plugin-v6 is up-to-date
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Building resource enovia-er-connector-extensions
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Resource enovia-er-connector-extensions is up-to-date
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Building resource SXIprefixhandler
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Resource SXIprefixhandler is up-to-date
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Building resource enovia_indexedsecurityv2_plugin
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Resource enovia_indexedsecurityv2_plugin is up-to-date
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Building resource starPrefixHandler
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Resource starPrefixHandler is up-to-date
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Building resource consolidation_server_rules_plugin
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Resource consolidation_server_rules_plugin is up-to-date
[2019/10/09-09:13:20.162] [info] [Thread-16] [resourcemanager]	Building resource erconnector-drive-extensions
[2019/10/09-09:13:20.163] [info] [Thread-16] [resourcemanager]	Resource erconnector-drive-extensions is up-to-date
[2019/10/09-09:13:20.193] [info] [830863979@jtp-resourceshare-1] [datashare]	share: Started datashare session on plugins
[2019/10/09-09:13:20.205] [info] [Thread-16] [resourcemanager]	Publishing enovia-er-connector-plugin-v6...
[2019/10/09-09:13:20.465] [info] [2000648320@jtp-resourcemanager-1] [resourcemanager]	Checking sync of group plugins (roles:searcher,analyzer,connectorserver,gateway,consolidation,turboservices)
[2019/10/09-09:13:20.496] [info] [Thread-25] [resourcemanager]	Publishing group plugins
[2019/10/09-09:13:20.496] [info] [Thread-25] [resourcemanager]	Building resource enovia-er-connector-plugin-v6
[2019/10/09-09:13:20.496] [info] [Thread-25] [resourcemanager]	Resource enovia-er-connector-plugin-v6 is up-to-date
[2019/10/09-09:13:20.496] [info] [Thread-25] [resourcemanager]	Building resource enovia-er-connector-extensions
[2019/10/09-09:13:20.496] [info] [Thread-25] [resourcemanager]	Resource enovia-er-connector-extensions is up-to-date
[2019/10/09-09:13:20.496] [info] [Thread-25] [resourcemanager]	Building resource SXIprefixhandler
[2019/10/09-09:13:20.496] [info] [Thread-25] [resourcemanager]	Resource SXIprefixhandler is up-to-date
[2019/10/09-09:13:20.497] [info] [Thread-25] [resourcemanager]	Building resource enovia_indexedsecurityv2_plugin
[2019/10/09-09:13:20.497] [info] [Thread-25] [resourcemanager]	Resource enovia_indexedsecurityv2_plugin is up-to-date
[2019/10/09-09:13:20.497] [info] [Thread-25] [resourcemanager]	Building resource starPrefixHandler
[2019/10/09-09:13:20.497] [info] [Thread-25] [resourcemanager]	Resource starPrefixHandler is up-to-date
[2019/10/09-09:13:20.497] [info] [Thread-25] [resourcemanager]	Building resource consolidation_server_rules_plugin
[2019/10/09-09:13:20.497] [info] [Thread-25] [resourcemanager]	Resource consolidation_server_rules_plugin is up-to-date
[2019/10/09-09:13:20.497] [info] [Thread-25] [resourcemanager]	Building resource erconnector-drive-extensions
[2019/10/09-09:13:20.497] [info] [Thread-25] [resourcemanager]	Resource erconnector-drive-extensions is up-to-date
[2019/10/09-09:13:20.561] [info] [Thread-25] [resourcemanager]	Publishing enovia-er-connector-plugin-v6...
[2019/10/09-09:13:20.840] [info] [1811666069@jtp-resourcemanager-5] [resourcemanager]	Checking sync of group plugins (roles:searcher,analyzer,connectorserver,gateway,consolidation,turboservices)
[2019/10/09-09:13:20.844] [info] [1047774951@jtp-resourcemanager-6] [resourcemanager]	Checking sync of group plugins (roles:searcher,analyzer,connectorserver,gateway,consolidation,turboservices)
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Publishing group plugins
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Building resource enovia-er-connector-plugin-v6
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Resource enovia-er-connector-plugin-v6 is up-to-date
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Building resource enovia-er-connector-extensions
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Resource enovia-er-connector-extensions is up-to-date
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Building resource SXIprefixhandler
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Resource SXIprefixhandler is up-to-date
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Building resource enovia_indexedsecurityv2_plugin
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Resource enovia_indexedsecurityv2_plugin is up-to-date
[2019/10/09-09:13:20.870] [info] [Thread-36] [resourcemanager]	Building resource starPrefixHandler
[2019/10/09-09:13:20.871] [info] [Thread-36] [resourcemanager]	Resource starPrefixHandler is up-to-date
[2019/10/09-09:13:20.871] [info] [Thread-36] [resourcemanager]	Building resource consolidation_server_rules_plugin
[2019/10/09-09:13:20.871] [info] [Thread-36] [resourcemanager]	Resource consolidation_server_rules_plugin is up-to-date
[2019/10/09-09:13:20.871] [info] [Thread-36] [resourcemanager]	Building resource erconnector-drive-extensions
[2019/10/09-09:13:20.871] [info] [Thread-36] [resourcemanager]	Resource erconnector-drive-extensions is up-to-date
[2019/10/09-09:13:20.884] [info] [Thread-35] [resourcemanager]	Publishing group plugins
[2019/10/09-09:13:20.884] [info] [Thread-35] [resourcemanager]	Building resource enovia-er-connector-plugin-v6
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Resource enovia-er-connector-plugin-v6 is up-to-date
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Building resource enovia-er-connector-extensions
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Resource enovia-er-connector-extensions is up-to-date
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Building resource SXIprefixhandler
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Resource SXIprefixhandler is up-to-date
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Building resource enovia_indexedsecurityv2_plugin
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Resource enovia_indexedsecurityv2_plugin is up-to-date
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Building resource starPrefixHandler
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Resource starPrefixHandler is up-to-date
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Building resource consolidation_server_rules_plugin
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Resource consolidation_server_rules_plugin is up-to-date
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Building resource erconnector-drive-extensions
[2019/10/09-09:13:20.885] [info] [Thread-35] [resourcemanager]	Resource erconnector-drive-extensions is up-to-date
[2019/10/09-09:13:20.887] [info] [Thread-36] [resourcemanager]	Publishing enovia-er-connector-plugin-v6...
[2019/10/09-09:13:20.905] [info] [1456707174@jtp-resourcemanager-7] [resourcemanager]	Checking sync of group plugins (roles:searcher,analyzer,connectorserver,gateway,consolidation,turboservices)
[2019/10/09-09:13:21.030] [info] [Thread-61] [resourcemanager]	Publishing group plugins
[2019/10/09-09:13:21.030] [info] [Thread-61] [resourcemanager]	Building resource enovia-er-connector-plugin-v6
[2019/10/09-09:13:21.030] [info] [Thread-61] [resourcemanager]	Resource enovia-er-connector-plugin-v6 is up-to-date
[2019/10/09-09:13:21.030] [info] [Thread-61] [resourcemanager]	Building resource enovia-er-connector-extensions
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Resource enovia-er-connector-extensions is up-to-date
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Building resource SXIprefixhandler
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Resource SXIprefixhandler is up-to-date
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Building resource enovia_indexedsecurityv2_plugin
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Resource enovia_indexedsecurityv2_plugin is up-to-date
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Building resource starPrefixHandler
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Resource starPrefixHandler is up-to-date
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Building resource consolidation_server_rules_plugin
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Resource consolidation_server_rules_plugin is up-to-date
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Building resource erconnector-drive-extensions
[2019/10/09-09:13:21.031] [info] [Thread-61] [resourcemanager]	Resource erconnector-drive-extensions is up-to-date
[2019/10/09-09:13:21.055] [info] [Thread-35] [resourcemanager]	Publishing enovia-er-connector-plugin-v6...
[2019/10/09-09:13:21.346] [info] [Thread-16] [resourcemanager]	Publishing enovia-er-connector-extensions...
[2019/10/09-09:13:21.412] [info] [Thread-61] [resourcemanager]	Publishing enovia-er-connector-plugin-v6...
[2019/10/09-09:13:21.449] [info] [Thread-16] [resourcemanager]	Publishing SXIprefixhandler...
[2019/10/09-09:13:21.471] [info] [Thread-16] [resourcemanager]	Publishing enovia_indexedsecurityv2_plugin...
[2019/10/09-09:13:21.491] [info] [Thread-25] [resourcemanager]	Publishing enovia-er-connector-extensions...
[2019/10/09-09:13:21.509] [info] [Thread-16] [resourcemanager]	Publishing starPrefixHandler...
[2019/10/09-09:13:21.534] [info] [Thread-16] [resourcemanager]	Publishing consolidation_server_rules_plugin...
[2019/10/09-09:13:21.560] [info] [Thread-36] [resourcemanager]	Publishing enovia-er-connector-extensions...
[2019/10/09-09:13:21.583] [info] [Thread-25] [resourcemanager]	Publishing SXIprefixhandler...
[2019/10/09-09:13:21.624] [info] [Thread-25] [resourcemanager]	Publishing enovia_indexedsecurityv2_plugin...
[2019/10/09-09:13:21.627] [info] [Thread-16] [resourcemanager]	Publishing erconnector-drive-extensions...
[2019/10/09-09:13:21.631] [info] [Thread-25] [resourcemanager]	Publishing starPrefixHandler...
[2019/10/09-09:13:21.683] [info] [Thread-25] [resourcemanager]	Publishing consolidation_server_rules_plugin...
[2019/10/09-09:13:21.728] [info] [Thread-35] [resourcemanager]	Publishing enovia-er-connector-extensions...
[2019/10/09-09:13:21.762] [info] [Thread-36] [resourcemanager]	Publishing SXIprefixhandler...
[2019/10/09-09:13:21.775] [info] [Thread-36] [resourcemanager]	Publishing enovia_indexedsecurityv2_plugin...
[2019/10/09-09:13:21.790] [info] [Thread-25] [resourcemanager]	Publishing erconnector-drive-extensions...
[2019/10/09-09:13:21.825] [info] [Thread-36] [resourcemanager]	Publishing starPrefixHandler...
[2019/10/09-09:13:21.832] [info] [Thread-35] [resourcemanager]	Publishing SXIprefixhandler...
[2019/10/09-09:13:21.849] [info] [Thread-36] [resourcemanager]	Publishing consolidation_server_rules_plugin...
[2019/10/09-09:13:21.891] [info] [Thread-61] [resourcemanager]	Publishing enovia-er-connector-extensions...
[2019/10/09-09:13:21.891] [info] [Thread-35] [resourcemanager]	Publishing enovia_indexedsecurityv2_plugin...
[2019/10/09-09:13:21.921] [info] [Thread-36] [resourcemanager]	Publishing erconnector-drive-extensions...
[2019/10/09-09:13:21.955] [info] [Thread-61] [resourcemanager]	Publishing SXIprefixhandler...
[2019/10/09-09:13:21.924] [info] [Thread-35] [resourcemanager]	Publishing starPrefixHandler...
[2019/10/09-09:13:22.053] [info] [Thread-61] [resourcemanager]	Publishing enovia_indexedsecurityv2_plugin...
[2019/10/09-09:13:22.064] [info] [Thread-61] [resourcemanager]	Publishing starPrefixHandler...
[2019/10/09-09:13:22.068] [info] [Thread-35] [resourcemanager]	Publishing consolidation_server_rules_plugin...
[2019/10/09-09:13:22.081] [info] [Thread-61] [resourcemanager]	Publishing consolidation_server_rules_plugin...
[2019/10/09-09:13:22.106] [info] [Thread-35] [resourcemanager]	Publishing erconnector-drive-extensions...
[2019/10/09-09:13:22.113] [info] [Thread-61] [resourcemanager]	Publishing erconnector-drive-extensions...
[2019/10/09-09:13:25.619] [info] [990866060@jtp-resourceshare-27] [exa.io.datashare]	share: Switching DataShare to version 15
[2019/10/09-09:13:25.620] [info] [990866060@jtp-resourceshare-27] [exa.io.datashare]	share: Garbage collecting datashare version 14
[2019/10/09-09:13:25.624] [info] [990866060@jtp-resourceshare-27] [datashare]	share: Committed datashare session
[2019/10/09-09:13:25.629] [info] [Thread-16] [resourcemanager]	plugins sucessfully published
[2019/10/09-09:13:25.629] [info] [1705277839@jtp-resourcemanager-0] [resourcemanager]	Synchronization of the resource share slaves done.
[2019/10/09-09:13:25.630] [info] [1705277839@jtp-resourcemanager-0] [resourcemanager]	Checking sync of group staticreport_undefined_appid (roles:gateway)
[2019/10/09-09:13:25.630] [info] [1705277839@jtp-resourcemanager-0] [resourcemanager]	Synchronization of the resource share slaves done.
[2019/10/09-09:13:25.630] [info] [1705277839@jtp-resourcemanager-0] [resourcemanager]	Checking sync of group staticreport_default (roles:gateway)
[2019/10/09-09:13:25.630] [info] [1705277839@jtp-resourcemanager-0] [resourcemanager]	Synchronization of the resource share slaves done.
[2019/10/09-09:13:25.631] [info] [main] [resourceshare]	Successfully synced groups
[2019/10/09-09:13:25.635] [info] [main] [resourceshare]	Loading plugins
[2019/10/09-09:13:25.635] [info] [main] [exa.plugins]	Refreshing plugins list
[2019/10/09-09:13:25.635] [info] [main] [plugins]	Listing plugins
[2019/10/09-09:13:25.636] [info] [main] [plugins]	NGRESOURCEPATH=/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/bin/../resource/all-arch:/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/tools/..//resource//all-arch:/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/tools/..//resource//amd64-linux
[2019/10/09-09:13:25.636] [info] [main] [plugins]	scanning builtin plugins in /busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/bin/../resource/all-arch/builtin_plugins_deployed
[2019/10/09-09:13:25.689] [info] [main] [bee.directory]	Starting server 'adminui': HTTP server on port 16001
[ShutdownMonitor] Not enabled (port < 0): -1
[2019/10/09-09:13:25.690] [info] [main] [org.eclipse.jetty.server.Server]	jetty-9.4.10.v20180503; built: 2018-05-03T15:56:21.710Z; git: daa59876e6f384329b122929e70a80934569428c; jvm 1.8.0_201-b09
[2019/10/09-09:13:25.743] [info] [main] [org.eclipse.jetty.server.session]	DefaultSessionIdManager workerName=node0
[2019/10/09-09:13:25.743] [info] [main] [org.eclipse.jetty.server.session]	No SessionScavenger set, using defaults
[2019/10/09-09:13:25.743] [info] [main] [org.eclipse.jetty.server.session]	node0 Scavenging every 600000ms
[2019/10/09-09:13:25.744] [warn] [main] [org.eclipse.jetty.security.SecurityHandler]	ServletContext@o.e.j.s.ServletContextHandler@4b6579e8{/,resource:/exa/bee/net/http2/htdocs,STARTING} has uncovered http methods for path: /
[2019/10/09-09:13:25.744] [info] [main] [org.eclipse.jetty.server.handler.ContextHandler]	Started o.e.j.s.ServletContextHandler@4b6579e8{/,resource:/exa/bee/net/http2/htdocs,AVAILABLE}
[2019/10/09-09:13:25.803] [info] [Thread-36] [resourcemanager]	plugins sucessfully published
[2019/10/09-09:13:25.803] [info] [Thread-35] [resourcemanager]	plugins sucessfully published
[2019/10/09-09:13:25.803] [info] [Thread-25] [resourcemanager]	plugins sucessfully published
[2019/10/09-09:13:25.812] [info] [Thread-61] [resourcemanager]	plugins sucessfully published
[2019/10/09-09:13:25.812] [info] [1456707174@jtp-resourcemanager-7] [resourcemanager]	Synchronization of the resource share slaves done.
[2019/10/09-09:13:25.812] [info] [2000648320@jtp-resourcemanager-1] [resourcemanager]	Synchronization of the resource share slaves done.
[2019/10/09-09:13:25.812] [info] [1811666069@jtp-resourcemanager-5] [resourcemanager]	Synchronization of the resource share slaves done.
[2019/10/09-09:13:25.813] [info] [1047774951@jtp-resourcemanager-6] [resourcemanager]	Synchronization of the resource share slaves done.
[2019/10/09-09:13:25.813] [info] [1047774951@jtp-resourcemanager-6] [resourcemanager]	Checking sync of group staticreport_undefined_appid (roles:gateway)
[2019/10/09-09:13:25.813] [info] [2000648320@jtp-resourcemanager-1] [resourcemanager]	Checking sync of group staticreport_undefined_appid (roles:gateway)
[2019/10/09-09:13:25.813] [info] [2000648320@jtp-resourcemanager-1] [resourcemanager]	Not syncing group staticreport_undefined_appid: roles don't match analyzer
[2019/10/09-09:13:25.813] [info] [2000648320@jtp-resourcemanager-1] [resourcemanager]	Checking sync of group staticreport_default (roles:gateway)
[2019/10/09-09:13:25.813] [info] [2000648320@jtp-resourcemanager-1] [resourcemanager]	Not syncing group staticreport_default: roles don't match analyzer
[2019/10/09-09:13:25.812] [info] [1456707174@jtp-resourcemanager-7] [resourcemanager]	Checking sync of group staticreport_undefined_appid (roles:gateway)
[2019/10/09-09:13:25.814] [info] [1456707174@jtp-resourcemanager-7] [resourcemanager]	Not syncing group staticreport_undefined_appid: roles don't match consolidation
[2019/10/09-09:13:25.814] [info] [1456707174@jtp-resourcemanager-7] [resourcemanager]	Checking sync of group staticreport_default (roles:gateway)
[2019/10/09-09:13:25.814] [info] [1456707174@jtp-resourcemanager-7] [resourcemanager]	Not syncing group staticreport_default: roles don't match consolidation
[2019/10/09-09:13:25.813] [info] [1047774951@jtp-resourcemanager-6] [resourcemanager]	Not syncing group staticreport_undefined_appid: roles don't match searcher
[2019/10/09-09:13:25.815] [info] [1047774951@jtp-resourcemanager-6] [resourcemanager]	Checking sync of group staticreport_default (roles:gateway)
[2019/10/09-09:13:25.815] [info] [1047774951@jtp-resourcemanager-6] [resourcemanager]	Not syncing group staticreport_default: roles don't match searcher
[2019/10/09-09:13:25.813] [info] [1811666069@jtp-resourcemanager-5] [resourcemanager]	Checking sync of group staticreport_undefined_appid (roles:gateway)
[2019/10/09-09:13:25.815] [info] [1811666069@jtp-resourcemanager-5] [resourcemanager]	Not syncing group staticreport_undefined_appid: roles don't match connectorserver
[2019/10/09-09:13:25.815] [info] [1811666069@jtp-resourcemanager-5] [resourcemanager]	Checking sync of group staticreport_default (roles:gateway)
[2019/10/09-09:13:25.815] [info] [1811666069@jtp-resourcemanager-5] [resourcemanager]	Not syncing group staticreport_default: roles don't match connectorserver
[2019/10/09-09:13:26.120] [warn] [main] [org.eclipse.jetty.security.SecurityHandler]	ServletContext@o.e.j.w.WebAppContext@6fff253c{/identity-provider-ip0,file:///busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/identity-provider-ip0/,STARTING,@16001}{/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/identity-provider-ip0} has uncovered http methods for path: /
[2019/10/09-09:13:26.177] [info] [main] [org.eclipse.jetty.server.handler.ContextHandler]	Started o.e.j.w.WebAppContext@6fff253c{/identity-provider-ip0,file:///busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/identity-provider-ip0/,AVAILABLE,@16001}{/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/identity-provider-ip0}
[2019/10/09-09:13:26.248] [warn] [main] [org.eclipse.jetty.security.SecurityHandler]	ServletContext@o.e.j.w.WebAppContext@6c6357f9{/api-ui,file:///busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/api-ui/,STARTING,@16001}{/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/api-ui} has uncovered http methods for path: /
[2019/10/09-09:13:26.758] [info] [main] [org.eclipse.jetty.server.handler.ContextHandler]	Started o.e.j.w.WebAppContext@6c6357f9{/api-ui,file:///busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/api-ui/,AVAILABLE,@16001}{/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/api-ui}
[2019/10/09-09:13:26.902] [warn] [main] [org.eclipse.jetty.security.SecurityHandler]	ServletContext@o.e.j.w.WebAppContext@591e58fa{/admin,file:///busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/admin/,STARTING,@16001}{/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/admin} has uncovered http methods for path: /
[2019/10/09-09:13:26.946] [info] [main] [org.eclipse.jetty.server.handler.ContextHandler]	Started o.e.j.w.WebAppContext@591e58fa{/admin,file:///busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/admin/,AVAILABLE,@16001}{/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/admin}
[2019/10/09-09:13:27.069] [warn] [main] [org.eclipse.jetty.security.SecurityHandler]	ServletContext@o.e.j.w.WebAppContext@3954d008{/business-console,file:///busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/business-console/,STARTING,@16001}{/busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/webapps-tmp/gateway/adminui_16001/business-console} has uncovered http methods for path: /
[2019/10/09-09:13:27.077] [info] [main] [com.exalead.cv360.config.ConfigurationManager]	Configuration Top Directory: /busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/bin/../gct
[2019/10/09-09:13:27.077] [info] [main] [com.exalead.cv360.config.ConfigurationManager]	Configuration Last Revision Repository: /busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/data/bin/../gct/20/master/360
